02:51:59,99.64,-34.60,-177.20,9.00,-3.00,11.00
02:51:59,99.64,-34.60,-177.20,11.00,-2.00,14.00
02:51:59,99.64,-34.60,-177.20,11.00,-2.00,10.00
02:51:59,99.64,-34.60,-177.20,10.00,-6.00,10.00
02:52:00,99.64,-34.60,-177.20,7.00,1.00,10.00
02:52:00,99.64,-34.60,-177.20,11.00,-1.00,13.00
02:52:00,99.64,-34.60,-177.20,10.00,-2.00,10.00
02:52:00,99.64,-34.60,-177.20,10.00,-2.00,12.00
02:52:00,99.64,-34.60,-177.20,10.00,-1.00,14.00
02:52:00,99.64,-34.60,-177.20,10.00,-3.00,14.00
02:52:00,99.64,-34.60,-177.20,11.00,-4.00,11.00
02:52:00,99.64,-34.60,-177.20,10.00,-3.00,13.00
02:52:00,99.64,-34.60,-177.20,8.00,-3.00,11.00
02:52:01,99.64,-34.60,-177.20,8.00,-3.00,10.00
02:52:01,99.64,-34.60,-177.20,11.00,-2.00,12.00
02:52:01,99.64,-34.60,-177.20,9.00,-2.00,10.00
02:52:01,99.64,-34.60,-177.20,10.00,-3.00,12.00
02:52:01,99.64,-34.60,-177.20,9.00,-1.00,11.00
02:52:01,99.64,-34.60,-177.20,11.00,-3.00,14.00
02:52:01,99.64,-34.60,-177.20,8.00,-3.00,13.00
02:52:01,99.64,-34.60,-177.20,9.00,-2.00,11.00
02:52:01,99.64,-34.60,-177.20,11.00,-4.00,12.00
02:52:02,99.64,-34.60,-177.20,10.00,-2.00,10.00
02:52:02,99.64,-34.60,-177.20,11.00,-2.00,9.00
02:52:02,99.64,-34.60,-177.20,9.00,-4.00,13.00
02:52:02,99.64,-34.60,-177.20,9.00,-3.00,10.00
02:52:02,99.64,-34.60,-177.20,11.00,-4.00,11.00
02:52:02,99.64,-34.60,-177.20,11.00,-4.00,12.00
02:52:02,99.64,-34.60,-177.20,10.00,-4.00,12.00
02:52:02,99.64,-34.60,-177.20,9.00,0.00,12.00
02:52:02,99.64,-34.60,-177.20,9.00,-6.00,12.00
02:52:02,99.64,-34.60,-177.20,10.00,-3.00,12.00
02:52:03,99.64,-34.60,-177.20,11.00,-4.00,13.00
02:52:03,99.64,-34.60,-177.20,10.00,-4.00,13.00
02:52:03,99.64,-34.60,-177.20,11.00,-2.00,9.00
02:52:03,99.64,-34.60,-177.20,10.00,-4.00,12.00
02:52:03,99.64,-34.60,-177.20,9.00,-2.00,14.00
02:52:03,99.64,-34.60,-177.20,9.00,-2.00,14.00
06:24:46,0.00,0.00,0.00,0.00,0.00,0.00
06:24:46,0.00,0.00,0.00,0.00,0.00,0.00
06:24:46,0.00,0.00,0.00,0.00,0.00,0.00
06:24:46,0.00,0.00,0.00,0.00,0.00,0.00
06:24:47,0.00,0.00,0.00,0.00,0.00,0.00
06:24:47,0.00,0.00,0.00,0.00,0.00,0.00
06:24:47,154.36,-6.21,-176.75,6.00,7.00,-14.00
06:24:47,154.40,-5.92,-177.00,7.00,15.00,10.00
06:24:47,154.08,-5.87,-177.17,16.00,28.00,15.00
06:24:47,154.09,-6.28,-177.37,0.00,22.00,-3.00
06:24:47,154.19,-6.37,-177.33,6.00,5.00,-4.00
06:24:47,154.03,-6.08,-177.39,26.00,3.00,-4.00
06:24:47,153.97,-5.89,-177.60,8.00,14.00,-2.00
06:24:48,154.03,-5.70,-177.96,0.00,20.00,5.00
06:24:48,154.25,-5.59,-178.43,9.00,15.00,-3.00
06:24:48,154.25,-5.80,-178.26,1.00,6.00,2.00
06:24:48,154.21,-5.68,-178.41,1.00,11.00,3.00
06:24:48,154.18,-5.76,-178.05,10.00,0.00,4.00
06:24:48,-63.58,2.42,-176.51,10.00,14.00,5.00
06:24:48,154.21,-6.08,-178.28,15.00,9.00,-15.00
06:24:48,154.37,-5.90,-178.40,22.00,2.00,-1.00
06:24:48,154.19,-6.13,-178.12,2.00,3.00,13.00
06:24:48,154.24,-6.09,-178.53,4.00,16.00,-5.00
06:24:49,154.26,-5.81,-178.47,18.00,-5.00,-2.00
06:24:49,154.17,-5.76,-178.83,24.00,12.00,2.00
06:24:49,153.48,-6.02,-178.69,1.00,5.00,6.00
06:24:49,154.30,-6.21,-178.92,2.00,5.00,-1.00
06:24:49,154.23,-6.13,-178.97,4.00,-4.00,11.00
06:24:49,153.21,-6.80,-178.81,-18.00,-27.00,8.00
06:24:49,149.30,-8.45,-177.54,-15.00,-27.00,-7.00
06:24:49,144.06,-9.45,-176.62,-12.00,-31.00,-45.00
06:24:49,137.85,-8.85,-175.39,-73.00,14.00,11.00
06:24:50,131.68,-7.18,-172.74,-66.00,-2.00,30.00
06:24:50,124.69,-4.83,-171.00,-45.00,11.00,18.00
06:24:50,119.32,-2.89,-171.81,-43.00,40.00,5.00
06:24:50,116.61,-0.99,-174.59,6.00,73.00,7.00
06:24:50,115.76,-0.66,-177.25,-9.00,77.00,-11.00
06:24:50,117.04,-0.90,-178.01,-43.00,22.00,0.00
06:24:50,119.66,-0.69,-177.83,8.00,16.00,-3.00
06:24:50,123.84,-1.26,-178.00,-19.00,-11.00,12.00
06:24:50,129.61,-1.28,178.47,-33.00,-6.00,-26.00
06:24:50,135.43,0.15,175.61,-15.00,-4.00,-2.00
06:24:51,139.80,0.83,176.50,-9.00,-33.00,11.00
06:24:51,143.02,0.70,176.94,-15.00,-30.00,9.00
06:24:51,145.34,0.83,177.32,-15.00,-1.00,-25.00
06:24:51,145.75,2.19,177.32,8.00,-28.00,-17.00
06:24:51,144.60,2.71,176.46,36.00,-44.00,3.00
06:24:51,143.19,0.00,178.30,-11.00,-12.00,-70.00
06:24:51,141.48,1.73,177.91,-57.00,8.00,-35.00
06:24:51,138.48,5.82,178.19,-13.00,-37.00,14.00
06:24:51,131.90,7.08,179.69,11.00,-18.00,-6.00
06:24:52,123.74,6.07,178.08,-50.00,7.00,15.00
06:24:52,114.00,6.87,174.19,5.00,26.00,-6.00
06:24:52,106.34,6.32,171.84,-16.00,17.00,36.00
06:24:52,99.52,4.90,171.11,4.00,-19.00,36.00
06:24:52,93.91,1.38,171.11,-15.00,-39.00,-1.00
06:24:52,88.78,-4.39,168.13,-30.00,-58.00,-3.00
06:24:52,84.93,-7.69,163.61,-51.00,-21.00,44.00
06:24:52,80.92,-11.14,163.11,-54.00,-58.00,57.00
06:24:52,78.49,-14.55,161.15,-77.00,11.00,24.00
06:24:52,75.76,-18.26,160.32,-82.00,-26.00,-10.00
06:24:53,72.42,-20.58,159.95,-19.00,-75.00,3.00
06:24:53,69.23,-22.94,158.74,-44.00,-68.00,53.00
06:24:53,66.82,-24.17,158.26,-48.00,-34.00,59.00
06:24:53,65.54,-24.06,158.40,-39.00,-43.00,64.00
06:24:53,65.06,-25.92,158.86,-29.00,-44.00,42.00
06:24:53,65.05,-27.70,157.72,-24.00,-47.00,-8.00
06:24:53,64.59,-28.85,157.06,-33.00,-50.00,23.00
06:24:53,63.70,-29.88,156.28,-31.00,-57.00,38.00
06:24:53,62.09,-31.19,156.10,-26.00,-24.00,60.00
06:24:54,60.63,-32.50,156.90,-17.00,-34.00,71.00
06:24:54,60.04,-35.19,155.54,36.00,-28.00,-14.00
06:24:54,59.93,-37.35,154.57,-3.00,-54.00,6.00
06:24:54,59.70,-38.37,152.56,-17.00,-57.00,72.00
06:24:54,59.10,-39.68,150.61,-4.00,-35.00,55.00
06:24:54,57.57,-41.53,151.59,68.00,-18.00,33.00
06:24:54,57.90,-43.66,151.83,-9.00,-22.00,15.00
06:24:54,58.31,-44.11,152.04,-23.00,-69.00,43.00
06:24:54,57.65,-44.97,153.36,4.00,-71.00,12.00
06:24:54,54.49,-46.40,156.81,21.00,-61.00,56.00
06:24:55,52.29,-48.93,156.31,-14.00,-21.00,45.00
06:24:55,49.16,-50.78,156.92,21.00,-28.00,-2.00
06:24:55,47.54,-52.39,157.64,-41.00,-38.00,61.00
06:24:55,47.05,-54.06,155.97,31.00,-32.00,30.00
06:24:55,48.85,-55.60,152.93,12.00,-60.00,42.00
06:24:55,51.40,-57.66,148.18,20.00,-79.00,37.00
06:24:55,53.30,-60.49,143.27,-1.00,-25.00,27.00
06:24:55,53.43,-61.90,143.12,-37.00,-35.00,54.00
06:24:55,52.33,-62.47,143.17,7.00,-40.00,69.00
06:24:56,51.74,-62.92,142.47,6.00,-32.00,48.00
06:24:56,51.16,-62.56,144.14,-6.00,-39.00,45.00
06:24:56,50.34,-62.45,145.04,39.00,-33.00,33.00
06:24:56,50.69,-62.85,144.50,-11.00,-33.00,36.00
06:24:56,50.08,-63.37,144.82,6.00,-34.00,27.00
06:24:56,49.00,-64.05,145.76,25.00,-45.00,19.00
06:24:56,48.08,-64.46,146.52,32.00,-42.00,50.00
06:24:56,49.14,-65.48,143.90,26.00,-20.00,40.00
06:24:56,50.37,-67.14,141.93,-12.00,-34.00,44.00
06:24:56,52.73,-69.80,138.20,5.00,-20.00,48.00
06:24:57,55.24,-73.12,135.71,47.00,-42.00,33.00
06:24:57,64.99,-76.56,123.92,67.00,-42.00,-14.00
06:24:57,79.26,-78.72,104.66,41.00,-5.00,8.00
06:24:57,100.77,-79.58,81.65,13.00,-32.00,20.00
06:24:57,119.40,-78.38,63.26,-14.00,-63.00,35.00
06:24:57,130.30,-78.08,52.45,13.00,-42.00,19.00
06:24:57,147.42,-77.72,35.42,11.00,-12.00,68.00
06:24:57,157.79,-76.18,25.53,41.00,8.00,72.00
06:24:57,162.03,-72.26,21.48,10.00,-15.00,17.00
06:24:58,162.22,-69.20,20.87,-2.00,3.00,-9.00
06:24:58,160.64,-66.46,23.63,-14.00,-10.00,22.00
06:24:58,0.26,-65.04,25.21,70.00,-46.00,6.00
06:24:58,0.24,-62.39,23.78,49.00,0.00,-2.00
06:24:58,-0.95,-60.32,24.61,3.00,5.00,-23.00
06:24:58,-0.60,-60.20,27.69,10.00,-8.00,-2.00
06:24:58,2.60,-60.18,25.14,46.00,-16.00,-6.00
06:24:58,7.60,-59.94,16.88,33.00,13.00,-17.00
06:24:58,12.68,-59.47,13.27,27.00,-15.00,28.00
06:24:58,19.92,-58.72,11.99,47.00,-44.00,33.00
06:24:59,22.15,-57.51,9.37,62.00,0.00,-44.00
06:24:59,23.33,-54.47,5.88,29.00,-9.00,-94.00
06:24:59,23.94,-54.61,6.15,20.00,-3.00,-51.00
06:24:59,24.51,-55.14,6.26,-13.00,4.00,22.00
06:24:59,25.03,-54.13,5.04,-7.00,13.00,-9.00
06:24:59,24.25,-54.42,5.64,35.00,-7.00,-40.00
06:24:59,23.63,-54.85,6.51,45.00,-8.00,-32.00
06:24:59,22.92,-54.62,6.68,34.00,-4.00,-8.00
06:24:59,20.99,-54.54,7.66,-34.00,-18.00,39.00
06:25:00,18.86,-54.39,7.13,46.00,-53.00,-12.00
06:25:00,18.40,-52.79,5.32,-24.00,-54.00,36.00
06:25:00,18.31,-53.57,6.08,19.00,-21.00,29.00
06:25:00,20.35,-52.18,5.40,-3.00,0.00,20.00
06:25:00,20.41,-50.38,4.55,35.00,31.00,-74.00
06:25:00,17.48,-49.40,9.18,63.00,-7.00,-83.00
06:25:00,12.07,-49.64,18.18,39.00,-17.00,-23.00
06:25:00,8.24,-49.41,26.59,95.00,-44.00,-34.00
06:25:00,5.41,-46.75,27.97,-27.00,-54.00,0.00
06:25:00,-4.08,-45.67,25.52,-29.00,14.00,-61.00
06:25:01,-6.42,-49.48,19.32,64.00,120.00,10.00
06:25:01,-8.57,-50.35,22.50,34.00,67.00,79.00
06:25:01,-10.78,-46.48,32.84,52.00,-29.00,15.00
06:25:01,-10.07,-41.39,38.54,-2.00,-77.00,-9.00
06:25:01,-10.16,-40.00,36.50,-16.00,-76.00,-49.00
06:25:01,-11.25,-42.72,31.32,-34.00,-19.00,-21.00
06:25:01,-11.24,-48.70,27.07,-23.00,-5.00,30.00
06:25:01,-10.09,-53.74,24.77,27.00,26.00,31.00
06:25:01,-8.43,-56.07,26.09,12.00,25.00,42.00
06:25:02,-6.34,-56.96,29.76,-45.00,45.00,20.00
06:25:02,-6.11,-57.56,38.36,-4.00,54.00,56.00
06:25:02,-10.81,-54.24,50.82,77.00,-6.00,-13.00
06:25:02,-11.85,-48.10,59.37,31.00,-99.00,-53.00
06:25:02,-8.35,-47.01,60.19,87.00,-99.00,-12.00
06:25:02,-5.63,-44.12,54.20,88.00,-48.00,-83.00
06:25:02,-5.25,-40.03,52.45,1.00,-15.00,-86.00
06:25:02,-3.17,-38.05,54.47,-3.00,22.00,-16.00
06:25:02,-3.78,-36.05,56.47,17.00,-10.00,-49.00
06:25:02,-4.26,-34.65,59.61,28.00,-42.00,-111.00
06:25:03,-4.02,-34.12,64.10,10.00,-30.00,-14.00
06:25:03,-1.26,-33.33,67.03,19.00,-35.00,-91.00
06:25:03,0.90,-32.03,70.04,45.00,-34.00,-53.00
06:25:03,3.89,-28.92,73.49,74.00,-81.00,-34.00
06:25:03,6.62,-25.96,71.39,42.00,-40.00,-35.00
06:25:03,9.30,-21.41,67.92,-25.00,-14.00,-107.00
06:25:03,11.03,-17.90,70.15,174.00,-24.00,-158.00
06:25:03,14.14,-13.58,75.02,28.00,-79.00,-113.00
06:25:03,14.87,-11.07,77.28,7.00,-75.00,-49.00
06:25:04,14.70,-10.68,72.70,-37.00,-59.00,-17.00
06:25:04,15.74,-9.33,68.59,-6.00,-6.00,-50.00
06:25:04,18.37,-6.41,74.11,-32.00,0.00,-55.00
06:25:04,19.54,-1.57,73.95,91.00,-87.00,-147.00
06:25:04,21.13,1.30,70.15,10.00,-83.00,-156.00
06:25:04,21.91,2.99,66.44,-91.00,-24.00,-116.00
06:25:04,21.77,3.20,68.29,-82.00,1.00,-58.00
06:25:04,21.67,3.66,68.33,12.00,-42.00,-84.00
06:25:04,21.89,4.33,65.72,4.00,-15.00,-54.00
06:25:04,25.02,4.88,70.82,38.00,-24.00,-95.00
06:25:05,24.50,6.10,77.41,38.00,-58.00,-67.00
06:25:05,26.17,7.61,79.35,-1.00,-79.00,-106.00
06:25:05,26.78,8.10,81.07,22.00,-59.00,-108.00
06:25:05,25.63,7.88,81.77,13.00,-84.00,-114.00
06:25:05,27.69,6.90,84.62,20.00,-38.00,-131.00
06:25:05,30.12,6.28,91.19,42.00,-78.00,-87.00
06:25:05,33.22,6.09,100.33,20.00,-97.00,-111.00
06:25:05,36.20,6.59,108.97,0.00,-103.00,-91.00
06:25:05,37.47,5.24,117.52,-26.00,-84.00,-101.00
06:25:06,36.50,6.97,121.11,23.00,-147.00,-83.00
06:25:06,34.49,9.88,118.24,67.00,-110.00,-108.00
06:25:06,33.49,11.21,118.09,-33.00,-93.00,-10.00
06:25:06,35.77,6.71,129.14,-175.00,-93.00,4.00
06:25:06,36.77,6.62,137.11,-79.00,-163.00,-56.00
06:25:06,33.07,10.27,129.69,-7.00,-127.00,-59.00
06:25:06,28.99,10.99,122.49,-13.00,-77.00,-36.00
06:25:06,74.79,-23.91,-145.04,-3.00,-24.00,6.00
06:25:06,27.27,5.76,145.65,20.00,-94.00,-50.00
06:25:06,28.27,6.74,151.17,-41.00,-184.00,-50.00
06:25:07,26.16,11.89,145.53,32.00,-123.00,-40.00
06:25:07,23.99,13.29,144.89,-3.00,-61.00,-15.00
06:25:07,23.14,12.34,154.81,-7.00,-156.00,30.00
06:25:07,22.09,12.94,159.62,-43.00,-147.00,6.00
06:25:07,18.98,15.18,159.92,31.00,-126.00,31.00
06:25:07,16.73,12.90,162.40,-1.00,-84.00,0.00
06:25:07,15.21,12.07,165.52,6.00,-103.00,-47.00
06:25:07,13.19,13.45,167.46,87.00,-81.00,-46.00
06:25:07,11.95,12.52,172.21,0.00,-65.00,14.00
06:25:08,11.22,11.15,178.37,18.00,-110.00,-9.00
06:25:08,10.76,10.81,-179.16,27.00,-102.00,-37.00
06:25:08,8.74,10.84,-177.91,44.00,-43.00,-30.00
06:25:08,8.11,10.14,-173.81,21.00,-104.00,36.00
06:25:08,6.36,8.99,-172.65,-34.00,-60.00,-1.00
06:25:08,5.49,11.00,-173.25,17.00,-87.00,32.00
06:25:08,4.73,12.41,-172.06,28.00,-129.00,78.00
06:25:08,5.56,14.54,-177.04,106.00,-91.00,-18.00
06:25:08,9.70,15.97,174.97,-56.00,-96.00,0.00
06:25:08,12.60,22.05,167.86,-49.00,-71.00,8.00
06:25:09,13.25,27.95,161.79,68.00,-79.00,53.00
06:25:09,13.99,29.13,155.55,59.00,-135.00,28.00
06:25:09,17.24,26.77,149.76,-29.00,-76.00,-7.00
06:25:09,17.31,24.38,145.14,22.00,-91.00,-20.00
06:25:09,17.21,23.10,141.25,-9.00,-87.00,22.00
06:25:09,18.44,23.13,137.91,47.00,-62.00,-36.00
06:25:09,20.63,21.93,134.49,-43.00,-61.00,-58.00
06:25:09,20.45,22.42,131.27,40.00,-76.00,-46.00
06:25:09,21.47,22.20,127.64,-20.00,-128.00,6.00
06:25:10,21.85,22.61,120.24,3.00,-143.00,-50.00
06:25:10,20.74,22.65,115.51,4.00,-119.00,-61.00
06:25:10,20.08,22.70,116.55,-39.00,-97.00,-18.00
06:25:10,20.27,21.15,117.80,-15.00,-126.00,-1.00
06:25:10,22.16,19.73,112.92,-11.00,-87.00,-44.00
06:25:10,22.70,17.42,107.88,-7.00,-72.00,-39.00
06:25:10,23.33,16.22,104.15,9.00,-75.00,-59.00
06:25:10,23.28,15.71,100.38,36.00,-135.00,-50.00
06:25:10,23.17,14.22,91.48,62.00,-111.00,-37.00
06:25:10,24.41,11.52,78.80,15.00,-58.00,-25.00
06:25:11,24.37,10.25,66.78,75.00,7.00,-155.00
06:25:11,24.23,9.02,64.02,27.00,0.00,-79.00
06:25:11,24.19,8.09,63.35,20.00,-51.00,-21.00
06:25:11,25.60,8.24,58.43,-8.00,-79.00,-46.00
06:25:11,28.03,8.34,53.12,-11.00,-10.00,-58.00
06:25:11,29.41,8.95,50.83,-68.00,29.00,-45.00
06:25:11,29.17,8.45,50.84,-44.00,-20.00,-54.00
06:25:11,28.94,7.68,51.72,81.00,-77.00,-30.00
06:25:11,29.96,8.43,49.51,-62.00,-108.00,-43.00
06:25:12,30.33,8.30,43.12,-93.00,-4.00,2.00
06:25:12,28.76,6.09,36.95,84.00,-11.00,-91.00
06:25:12,27.56,3.14,33.93,47.00,-40.00,-54.00
06:25:12,27.49,1.66,33.99,6.00,-28.00,-39.00
06:25:12,27.53,0.52,31.25,-37.00,-73.00,-46.00
06:25:12,27.44,-1.27,27.62,-18.00,-62.00,-52.00
06:25:12,28.64,-4.80,23.48,-26.00,-43.00,-69.00
06:25:12,28.02,-8.57,19.65,-7.00,-27.00,-39.00
06:25:12,28.60,-12.73,15.91,13.00,2.00,-17.00
06:25:13,27.74,-16.41,13.07,10.00,-4.00,-8.00
06:25:13,26.29,-17.69,13.32,32.00,-26.00,-54.00
06:25:13,25.44,-17.38,14.06,1.00,-17.00,3.00
06:25:13,24.28,-17.16,12.29,13.00,-28.00,-22.00
06:25:13,23.47,-16.44,12.70,-17.00,-73.00,-26.00
06:25:13,22.78,-15.93,12.71,-6.00,-32.00,-42.00
06:25:13,22.85,-16.20,10.73,30.00,-27.00,-42.00
06:25:13,22.42,-15.96,10.48,-18.00,-29.00,-2.00
06:25:13,22.78,-15.59,9.20,9.00,-37.00,-25.00
06:25:13,22.88,-14.87,8.48,0.00,-33.00,-27.00
06:25:14,22.88,-13.97,7.97,10.00,-26.00,-34.00
06:25:14,23.00,-13.36,7.57,10.00,-23.00,-36.00
06:25:14,22.73,-13.19,6.37,-3.00,-37.00,-17.00
06:25:14,23.02,-12.20,5.87,13.00,-30.00,-33.00
06:25:14,23.85,-10.88,3.11,7.00,-22.00,-8.00
06:25:14,24.73,-9.62,-0.37,20.00,-36.00,-48.00
06:25:14,24.95,-8.33,-4.56,-7.00,2.00,-60.00
06:25:14,25.80,-7.55,-10.60,45.00,-44.00,-29.00
06:25:14,26.08,-4.45,-18.18,-3.00,18.00,-28.00
06:25:15,25.91,-2.22,-26.58,-29.00,41.00,20.00
06:25:15,24.11,-1.03,-35.35,24.00,8.00,-13.00
06:25:15,22.58,-0.20,-41.46,15.00,-33.00,21.00
06:25:15,21.17,1.67,-45.58,26.00,-29.00,-11.00
06:25:15,17.98,3.06,-51.56,-57.00,25.00,34.00
06:25:15,18.84,4.80,-56.33,-7.00,-26.00,37.00
06:25:15,19.35,6.22,-57.51,-53.00,34.00,67.00
06:25:15,21.32,6.87,-57.66,-16.00,-12.00,17.00
06:25:15,21.54,7.02,-57.78,-32.00,-3.00,2.00
06:25:15,20.11,5.27,-59.42,7.00,-31.00,-10.00
06:25:16,19.66,4.88,-65.36,13.00,9.00,52.00
06:25:16,19.63,5.76,-71.07,-55.00,-69.00,82.00
06:25:16,19.12,6.50,-75.36,60.00,-11.00,45.00
06:25:16,17.02,6.89,-78.93,-28.00,-46.00,16.00
06:25:16,15.76,6.90,-82.59,26.00,0.00,10.00
06:25:16,12.99,7.28,-86.21,-5.00,-58.00,15.00
06:25:16,11.88,8.85,-88.76,33.00,-3.00,51.00
06:25:16,9.01,9.24,-93.84,-4.00,-109.00,-5.00
06:25:16,7.48,9.12,-98.16,24.00,37.00,-9.00
06:25:17,4.77,9.71,-101.12,-22.00,-81.00,36.00
06:25:17,3.37,10.71,-104.69,49.00,9.00,59.00
06:25:17,0.69,10.61,-107.63,-18.00,-100.00,-38.00
06:25:17,0.30,11.58,-111.49,2.00,12.00,46.00
06:25:17,-1.29,10.62,-115.90,1.00,-55.00,51.00
06:25:17,-1.96,9.23,-119.70,20.00,0.00,28.00
06:25:17,-2.24,7.84,-121.39,19.00,-128.00,-48.00
06:25:17,-2.99,7.03,-124.89,19.00,-52.00,21.00
06:25:17,-2.81,6.36,-128.14,-55.00,-31.00,45.00
06:25:17,-2.42,6.95,-129.73,0.00,0.00,-7.00
06:25:18,-1.19,6.86,-130.95,21.00,-63.00,-7.00
06:25:18,-0.01,7.45,-131.59,16.00,-46.00,9.00
06:25:18,0.55,7.83,-132.24,-12.00,-53.00,30.00
06:25:18,0.37,7.86,-134.69,16.00,-71.00,24.00
06:25:18,-0.17,8.31,-135.63,-7.00,-54.00,-16.00
06:25:18,-0.11,9.37,-136.96,33.00,-26.00,8.00
06:25:18,0.53,9.40,-138.29,19.00,-14.00,18.00
06:25:18,0.70,8.27,-138.80,37.00,-45.00,12.00
06:25:18,1.37,6.15,-140.45,-4.00,-17.00,-12.00
06:25:19,1.98,4.84,-140.37,5.00,-53.00,-8.00
06:25:19,3.61,3.08,-142.09,-27.00,-76.00,5.00
06:25:19,5.63,2.07,-145.43,-6.00,-55.00,0.00
06:25:19,7.16,2.25,-146.29,38.00,-60.00,-14.00
06:25:19,8.20,1.74,-149.21,-5.00,-60.00,14.00
06:25:19,9.05,1.50,-153.00,-20.00,-15.00,0.00
06:25:19,9.53,1.99,-153.60,10.00,-50.00,-32.00
06:25:19,10.18,1.91,-154.56,21.00,-34.00,-27.00
06:25:19,11.30,1.44,-157.31,-18.00,-32.00,25.00
06:25:19,12.68,1.90,-159.14,-24.00,-49.00,30.00
06:25:20,14.42,2.12,-161.33,2.00,-57.00,30.00
06:25:20,15.91,1.62,-162.77,12.00,-60.00,-1.00
06:25:20,16.83,0.63,-164.20,1.00,-43.00,9.00
06:25:20,17.28,-0.24,-165.99,8.00,-13.00,0.00
06:25:20,17.13,-1.35,-166.65,13.00,-23.00,-25.00
06:25:20,17.30,-2.02,-167.12,13.00,-27.00,-45.00
06:25:20,17.76,-2.31,-167.93,5.00,-39.00,0.00
06:25:20,18.70,-2.38,-171.49,-9.00,-65.00,29.00
06:25:20,19.93,-2.68,-176.51,12.00,-19.00,25.00
06:25:21,18.57,-2.22,-176.07,6.00,-52.00,33.00
06:25:21,17.91,-2.30,-174.29,14.00,-40.00,-12.00
06:25:21,17.30,-3.26,-176.03,-8.00,-27.00,-29.00
06:25:21,18.15,-2.63,179.80,7.00,-9.00,-14.00
06:25:21,17.94,-1.99,178.50,-10.00,-26.00,39.00
06:25:21,16.71,-1.78,179.87,53.00,-16.00,0.00
06:25:21,16.43,-3.17,-179.25,17.00,-24.00,8.00
06:25:21,17.52,-5.99,179.78,-20.00,-18.00,6.00
06:25:21,17.59,-8.31,-179.03,-12.00,-31.00,-5.00
06:25:21,17.61,-10.34,-176.45,7.00,-38.00,-39.00
06:25:22,17.50,-12.58,-175.25,28.00,-23.00,-37.00
06:25:22,17.37,-14.94,-174.48,-13.00,-36.00,44.00
06:25:22,16.37,-16.97,-171.95,-11.00,-52.00,28.00
06:25:22,15.69,-18.96,-170.01,76.00,-12.00,-4.00
06:25:22,14.98,-22.88,-169.31,22.00,-33.00,0.00
06:25:22,13.89,-28.92,-168.63,-8.00,-53.00,-29.00
06:25:22,11.90,-33.80,-167.79,1.00,-44.00,-12.00
06:25:22,8.77,-37.54,-165.90,23.00,-9.00,8.00
06:25:22,5.97,-40.86,-163.08,-22.00,-6.00,62.00
06:25:23,1.90,-44.04,-160.04,-38.00,-24.00,-8.00
06:25:23,-1.04,-45.67,-158.28,-71.00,-22.00,77.00
06:25:23,-2.72,-47.50,-156.93,-57.00,-52.00,116.00
06:25:23,-2.69,-49.13,-157.63,-25.00,-44.00,56.00
06:25:23,-4.16,-49.47,-155.28,-55.00,-77.00,0.00
06:25:23,-0.33,-47.35,-161.84,-36.00,-48.00,1.00
06:25:23,4.06,-40.54,-167.33,3.00,-5.00,-39.00
06:25:23,5.63,-30.78,-168.39,122.00,25.00,-29.00
06:25:23,7.64,-21.92,-170.00,153.00,25.00,-72.00
06:25:23,8.13,-16.37,-171.27,-11.00,-33.00,-40.00
06:25:24,8.70,-8.66,-170.91,-49.00,-45.00,21.00
06:25:24,10.71,1.60,-171.59,13.00,-23.00,27.00
06:25:24,11.91,7.12,-174.93,27.00,5.00,22.00
06:25:24,11.78,10.90,-177.48,101.00,24.00,-2.00
06:25:24,10.51,12.12,-175.81,-29.00,-36.00,-17.00
06:25:24,7.77,14.11,-174.67,11.00,-15.00,-10.00
06:25:24,7.10,14.63,-173.01,13.00,33.00,-9.00
06:25:24,6.12,12.61,-171.33,-59.00,-57.00,13.00
06:25:24,4.87,11.98,-175.27,-84.00,-68.00,-5.00
06:25:25,5.32,16.52,-179.91,43.00,20.00,-16.00
06:25:25,5.97,18.33,-179.03,15.00,2.00,-22.00
06:25:25,5.96,19.94,-177.69,85.00,22.00,-60.00
06:25:25,4.97,20.00,-179.22,-37.00,-25.00,23.00
06:25:25,5.65,22.47,179.44,12.00,-29.00,-61.00
06:25:25,4.46,25.44,177.63,-20.00,-4.00,46.00
06:25:25,1.70,25.73,175.07,-15.00,-70.00,-22.00
06:25:25,-0.01,24.31,176.40,-65.00,-67.00,68.00
06:25:25,0.04,23.92,177.78,-61.00,-31.00,9.00
06:25:25,0.43,24.91,-179.71,0.00,-18.00,21.00
06:25:26,0.43,24.43,179.02,57.00,-26.00,30.00
06:25:26,-2.05,21.90,176.90,-60.00,20.00,21.00
06:25:26,-4.82,24.63,175.48,-38.00,-47.00,-42.00
06:25:26,-6.16,27.95,176.72,9.00,-3.00,16.00
06:25:26,-6.09,27.21,-179.90,-29.00,31.00,-25.00
06:25:26,-4.71,29.99,-177.54,-42.00,-7.00,-33.00
06:25:26,-2.33,34.62,-177.01,66.00,-22.00,-8.00
06:25:26,0.26,36.11,-177.97,-28.00,18.00,28.00
06:25:26,1.56,38.23,-179.09,-44.00,-18.00,16.00
06:25:27,0.95,43.81,175.71,-5.00,-44.00,30.00
06:25:27,-3.15,53.21,165.27,44.00,25.00,-64.00
06:25:27,-8.77,57.49,159.45,-27.00,-5.00,-32.00
06:25:27,-10.80,59.15,160.53,-65.00,-64.00,68.00
06:25:27,-19.95,65.03,147.40,1.00,-59.00,-11.00
