22:35:49,-159.22,11.15,-177.93,0.00,0.00,-1.00
22:35:49,-159.22,11.15,-177.93,6.00,0.00,0.00
22:35:50,-159.22,11.15,-177.93,3.00,0.00,0.00
22:35:50,-159.22,11.15,-177.93,6.00,0.00,0.00
22:35:50,-159.22,11.15,-177.93,8.00,0.00,0.00
22:35:50,-159.22,11.14,-177.93,1.00,0.00,-2.00
22:35:50,-159.22,11.14,-177.93,4.00,2.00,0.00
22:42:42,0.00,0.00,0.00,0.00,0.00,0.00
22:42:42,0.00,0.00,0.00,0.00,0.00,0.00
22:42:42,0.00,0.00,0.00,0.00,0.00,0.00
22:42:42,0.00,0.00,0.00,0.00,0.00,0.00
22:42:43,0.00,0.00,0.00,0.00,0.00,0.00
22:42:43,0.00,0.00,0.00,0.00,0.00,0.00
22:42:43,-158.57,11.39,-177.90,0.00,0.00,-3.00
22:42:43,-158.57,11.39,-177.90,1.00,0.00,-1.00
22:42:43,-158.57,11.39,-177.90,0.00,2.00,-1.00
22:42:43,-158.57,11.39,-177.90,0.00,-1.00,-2.00
22:42:43,-158.57,11.39,-177.90,-1.00,0.00,-1.00
22:42:43,-158.57,11.39,-177.90,0.00,0.00,-1.00
22:42:43,-158.57,11.39,-177.90,2.00,2.00,-1.00
22:42:44,-158.57,11.39,-177.90,2.00,0.00,-2.00
22:42:44,-158.57,11.39,-177.90,1.00,0.00,-3.00
22:42:44,-158.57,11.39,-177.90,-1.00,0.00,-3.00
22:42:44,-158.57,11.39,-177.90,1.00,0.00,0.00
22:42:44,-158.57,11.39,-177.90,0.00,1.00,0.00
22:42:44,-158.57,11.39,-177.90,0.00,0.00,-2.00
22:42:44,-158.57,11.39,-177.90,2.00,3.00,-1.00
22:42:44,-158.57,11.39,-177.90,0.00,0.00,2.00
22:42:44,-158.57,11.39,-177.90,0.00,0.00,-1.00
22:42:45,-158.57,11.39,-177.90,0.00,0.00,-2.00
22:42:45,-158.57,11.39,-177.90,1.00,-1.00,0.00
22:42:45,-158.57,11.39,-177.90,0.00,0.00,-1.00
22:42:45,-158.57,11.39,-177.90,1.00,0.00,-4.00
22:42:45,-158.57,11.39,-177.90,1.00,0.00,3.00
22:42:45,-158.57,11.39,-177.90,-4.00,-1.00,0.00
22:42:45,-158.57,11.39,-177.90,3.00,0.00,-1.00
22:42:45,-158.57,11.39,-177.90,4.00,1.00,-2.00
22:42:45,-158.57,11.39,-177.90,4.00,-1.00,-1.00
22:42:46,-158.54,11.43,-177.90,6.00,20.00,-17.00
22:42:46,-158.25,11.34,-177.87,-9.00,-5.00,-14.00
22:42:46,-158.27,10.24,-177.84,64.00,-13.00,-14.00
22:42:46,-158.70,4.98,-177.69,-253.00,-30.00,10.00
22:42:46,-159.83,4.97,-177.65,1.00,-25.00,-74.00
22:42:46,-163.32,5.57,-177.12,-6.00,-27.00,-41.00
22:42:46,-168.63,6.98,-175.51,-67.00,12.00,-5.00
22:42:46,-176.23,10.42,-170.13,46.00,34.00,-44.00
22:42:46,179.21,11.55,-167.01,-62.00,-27.00,37.00
22:42:47,176.69,11.78,-170.98,-46.00,-1.00,23.00
22:42:47,175.82,10.96,-179.26,-50.00,84.00,19.00
22:42:47,178.34,10.97,175.50,-40.00,97.00,-3.00
22:42:47,-176.60,11.17,178.21,-115.00,23.00,55.00
22:42:47,-169.79,11.16,-177.00,-49.00,-44.00,30.00
22:42:47,-161.68,10.41,-176.25,1.00,0.00,43.00
22:42:47,-157.67,9.38,-177.84,70.00,-5.00,26.00
22:42:47,-156.49,5.51,-178.12,1.00,-42.00,-52.00
22:42:48,-156.26,3.53,-178.00,14.00,-36.00,-76.00
22:42:48,-156.12,5.16,-178.11,35.00,-4.00,67.00
22:42:48,-155.70,5.96,-178.18,52.00,-35.00,59.00
22:42:48,-155.28,7.54,-178.18,23.00,-32.00,-34.00
22:42:48,-155.24,7.24,-178.12,-12.00,11.00,-15.00
22:42:48,-155.75,7.71,-178.14,26.00,19.00,-104.00
22:42:48,-157.31,10.66,-177.33,-12.00,0.00,-47.00
22:42:48,-162.49,13.41,-174.06,-31.00,-97.00,49.00
22:42:48,-169.60,13.86,-172.40,-13.00,-39.00,11.00
22:42:49,-175.84,13.38,-174.38,-48.00,-15.00,43.00
22:42:49,179.20,12.91,-176.89,-8.00,63.00,15.00
22:42:49,176.53,12.67,-178.52,-16.00,40.00,31.00
22:42:49,175.37,11.81,-178.76,-36.00,16.00,5.00
22:42:49,175.12,10.91,-179.30,-48.00,2.00,4.00
22:42:49,175.12,10.90,179.85,-24.00,-3.00,9.00
22:42:49,174.89,10.69,179.42,-7.00,-6.00,-4.00
22:42:49,174.78,10.85,179.23,-15.00,-8.00,9.00
22:42:49,174.83,11.03,179.18,-27.00,-17.00,13.00
22:42:50,174.47,10.75,179.36,-40.00,-9.00,1.00
22:42:50,173.91,10.67,179.41,-15.00,0.00,-2.00
22:42:50,174.11,10.82,178.94,-19.00,-10.00,12.00
22:42:50,174.60,11.14,178.87,-14.00,-3.00,-2.00
22:42:50,174.24,10.88,179.71,-18.00,-11.00,5.00
22:42:50,174.62,10.39,-179.77,-40.00,-2.00,0.00
22:42:50,175.50,10.30,179.12,-31.00,11.00,-3.00
22:42:50,176.51,10.72,178.75,-26.00,0.00,0.00
22:42:50,177.07,10.99,179.80,7.00,-5.00,5.00
22:42:51,177.85,10.54,-179.56,-24.00,-18.00,5.00
22:42:51,178.59,10.98,-179.99,0.00,-11.00,-12.00
22:42:51,178.85,10.98,179.88,-2.00,-9.00,-3.00
22:42:51,179.09,10.98,179.99,-10.00,1.00,9.00
22:42:51,179.55,11.05,179.91,-2.00,-1.00,1.00
22:42:51,179.97,10.86,179.86,3.00,-9.00,-12.00
22:42:51,-179.91,10.74,179.88,-6.00,-2.00,-4.00
22:42:51,-179.53,10.89,179.89,-23.00,-6.00,14.00
22:42:51,-179.16,10.95,-179.86,-15.00,-8.00,5.00
22:42:52,-178.79,11.04,-179.70,-2.00,-7.00,1.00
22:42:52,-178.38,10.96,-179.78,-8.00,-5.00,-7.00
22:42:52,-178.14,11.04,-179.98,2.00,-5.00,-10.00
22:42:52,-177.99,11.05,179.72,5.00,0.00,-1.00
22:42:52,-177.73,11.03,179.31,-1.00,-5.00,-5.00
22:42:52,-177.55,11.04,179.38,7.00,-4.00,-9.00
22:42:52,-177.60,10.95,179.72,0.00,-11.00,-3.00
22:42:52,-177.97,11.02,-179.91,-11.00,-13.00,5.00
22:42:52,-178.93,10.93,-179.50,0.00,-13.00,0.00
22:42:53,-179.35,10.90,-179.85,-8.00,2.00,-1.00
22:42:53,-179.55,11.02,179.82,-4.00,0.00,5.00
22:42:53,-180.00,10.51,179.97,-3.00,-5.00,0.00
22:42:53,179.70,10.18,179.95,-17.00,-9.00,0.00
22:42:53,179.31,10.17,179.80,-15.00,-2.00,1.00
22:42:53,178.75,9.90,179.82,-7.00,1.00,0.00
22:42:53,178.44,9.71,179.76,-12.00,3.00,3.00
22:42:53,178.40,9.68,179.62,-14.00,-3.00,4.00
22:42:53,178.45,9.70,179.73,-10.00,-7.00,4.00
22:42:54,178.39,9.73,-179.88,-8.00,-8.00,5.00
22:42:54,178.38,9.51,-179.86,-16.00,-12.00,7.00
22:42:54,178.42,9.58,179.79,-8.00,0.00,-3.00
22:42:54,178.35,9.53,179.76,-16.00,-2.00,-5.00
22:42:54,178.35,9.54,-179.95,-17.00,0.00,11.00
22:42:54,178.38,9.60,-179.83,-1.00,-3.00,0.00
22:42:54,178.48,9.51,-179.68,-2.00,-17.00,-10.00
22:42:54,178.38,9.62,-179.26,-6.00,-4.00,5.00
22:42:54,178.23,9.46,-179.48,-3.00,0.00,0.00
22:42:55,178.21,9.27,-179.91,-10.00,-4.00,-1.00
22:42:55,178.17,9.21,-179.84,-9.00,0.00,-1.00
22:42:55,178.07,9.13,-179.44,6.00,-3.00,-10.00
22:42:55,178.11,9.13,-179.39,-10.00,-10.00,0.00
22:42:55,178.11,9.29,-179.50,-11.00,0.00,13.00
22:42:55,178.14,9.12,-179.71,-11.00,-4.00,4.00
22:42:55,178.24,9.07,-179.84,7.00,-2.00,-15.00
22:42:55,178.23,9.08,-179.75,5.00,0.00,-5.00
22:42:55,178.34,8.98,-179.95,-13.00,-4.00,0.00
22:42:56,178.55,9.20,179.83,0.00,0.00,4.00
22:42:56,178.93,9.07,179.93,-4.00,-15.00,-4.00
22:42:56,179.05,8.89,-179.88,-2.00,-7.00,5.00
22:42:56,179.23,8.67,179.78,-12.00,0.00,-1.00
22:42:56,179.48,8.43,179.17,-14.00,-1.00,1.00
22:42:56,179.54,8.40,178.94,8.00,2.00,-16.00
22:42:56,179.82,8.55,179.22,-6.00,3.00,3.00
22:42:56,-179.84,8.51,179.66,-11.00,-10.00,-3.00
22:42:57,-179.50,8.47,179.68,-11.00,-7.00,5.00
22:42:57,-179.30,8.42,179.42,-10.00,-8.00,4.00
22:42:57,-179.18,8.31,179.25,-5.00,-15.00,0.00
22:42:57,-179.20,8.36,179.37,-5.00,-12.00,0.00
22:42:57,-179.31,8.48,179.44,3.00,0.00,5.00
22:42:57,-179.05,8.34,179.22,-11.00,18.00,2.00
22:42:57,-176.49,8.89,178.66,-16.00,46.00,-1.00
22:42:57,-172.29,9.59,179.14,-20.00,-20.00,-1.00
22:42:57,-171.26,10.15,-177.07,31.00,-62.00,6.00
22:42:58,-171.65,10.14,-174.06,6.00,-10.00,-5.00
22:42:58,-170.38,11.07,-175.12,0.00,0.00,-2.00
22:42:58,-169.87,11.16,-175.73,3.00,-7.00,-2.00
22:42:58,-169.93,10.64,-175.07,7.00,-6.00,-8.00
22:42:58,-169.37,10.94,-175.15,20.00,-12.00,-3.00
22:42:58,-169.06,10.59,-175.63,2.00,-16.00,-8.00
22:42:58,-169.14,10.61,-175.89,1.00,-1.00,-1.00
22:42:58,-169.16,10.68,-175.93,7.00,-4.00,-8.00
22:42:58,-169.22,10.70,-175.69,-9.00,-21.00,-12.00
22:42:59,-170.14,10.85,-175.31,-12.00,-46.00,0.00
22:42:59,-173.05,11.09,-175.36,14.00,-7.00,14.00
22:42:59,53.46,3.57,176.40,8.00,5.00,2.00
22:42:59,-179.17,10.08,-175.74,-6.00,19.00,-2.00
22:42:59,178.56,9.68,-174.05,-21.00,21.00,-11.00
22:42:59,177.25,9.18,-173.71,-27.00,27.00,-9.00
22:42:59,177.18,9.06,-175.03,-17.00,19.00,-3.00
22:42:59,177.29,9.12,-175.12,0.00,9.00,-2.00
22:42:59,177.71,8.99,-174.04,-2.00,2.00,-19.00
22:43:00,178.77,9.52,-173.66,11.00,-9.00,-15.00
22:43:00,179.56,9.77,-173.26,5.00,-28.00,0.00
22:43:00,179.35,9.00,-173.09,-10.00,-25.00,-10.00
22:43:00,179.35,9.61,-173.82,17.00,20.00,-12.00
22:43:00,179.50,9.77,-173.70,-12.00,3.00,1.00
22:43:00,179.56,9.64,-172.48,0.00,-10.00,-11.00
22:43:00,179.47,9.58,-172.07,-3.00,-7.00,6.00
22:43:00,179.27,9.09,-173.40,15.00,-17.00,-3.00
22:43:00,178.95,8.59,-174.39,3.00,-3.00,-23.00
22:43:01,178.75,8.77,-174.19,-9.00,37.00,34.00
22:43:01,179.39,7.85,-174.09,-19.00,0.00,27.00
22:43:01,-179.91,6.04,-174.49,-5.00,-21.00,-10.00
22:43:01,-179.77,4.91,-175.27,0.00,-29.00,-27.00
22:43:01,179.76,4.82,-176.83,7.00,50.00,-63.00
22:43:01,179.46,5.63,-176.56,-32.00,-31.00,-51.00
22:43:01,179.79,6.38,-176.44,-43.00,3.00,12.00
22:43:01,-179.90,9.29,-176.41,-8.00,-3.00,16.00
22:43:01,-179.67,16.30,-176.44,151.00,-65.00,116.00
22:43:02,179.41,14.35,-176.42,-96.00,-5.00,24.00
22:43:02,179.54,15.29,-176.42,36.00,-7.00,-22.00
22:43:02,179.53,15.10,-176.42,-7.00,0.00,-2.00
22:43:02,179.53,15.15,-176.43,-2.00,0.00,-5.00
22:43:02,179.53,15.14,-176.43,-2.00,1.00,-2.00
22:43:02,179.53,15.14,-176.43,-4.00,1.00,-4.00
22:43:02,179.53,15.13,-176.44,-5.00,1.00,-5.00
22:43:02,179.53,15.13,-176.44,-1.00,1.00,-4.00
22:43:02,179.53,15.12,-176.44,-2.00,0.00,-3.00
22:43:03,179.53,15.12,-176.44,-4.00,1.00,-3.00
22:43:03,179.53,15.12,-176.44,-3.00,0.00,-7.00
22:43:03,179.53,15.12,-176.44,0.00,0.00,-4.00
22:43:03,179.53,15.12,-176.44,-2.00,1.00,-3.00
22:43:03,179.53,15.12,-176.44,-2.00,0.00,-4.00
22:43:03,179.53,15.12,-176.44,0.00,4.00,-5.00
22:43:03,179.53,15.12,-176.44,-3.00,1.00,-4.00
22:43:03,179.53,15.12,-176.44,0.00,0.00,-3.00
22:43:04,179.53,15.12,-176.44,-3.00,1.00,-7.00
22:43:04,179.53,15.12,-176.44,-1.00,1.00,-3.00
22:43:04,179.53,15.12,-176.44,-1.00,0.00,-2.00
22:43:04,179.53,15.12,-176.44,0.00,2.00,-4.00
22:43:04,179.53,15.12,-176.44,-3.00,3.00,-3.00
22:43:04,179.53,15.12,-176.44,-2.00,1.00,-5.00
22:43:04,179.53,15.12,-176.44,-1.00,0.00,-5.00
22:43:04,179.53,15.12,-176.44,0.00,1.00,-5.00
22:43:04,179.53,15.12,-176.44,-2.00,1.00,-4.00
22:43:05,179.53,15.12,-176.44,-1.00,0.00,-3.00
22:43:05,179.53,15.12,-176.44,-2.00,7.00,0.00
22:43:05,179.53,15.12,-176.44,-4.00,0.00,-3.00
22:43:05,179.53,15.12,-176.44,1.00,2.00,-1.00
22:43:05,179.53,15.12,-176.44,-1.00,0.00,-5.00
22:43:05,179.53,15.12,-176.44,-1.00,1.00,-2.00
22:43:05,179.53,15.12,-176.44,-2.00,0.00,-3.00
22:43:05,179.53,15.12,-176.44,-1.00,1.00,-4.00
22:43:05,179.53,15.12,-176.44,-2.00,1.00,-1.00
22:43:06,179.53,15.12,-176.44,-4.00,1.00,-3.00
22:43:06,179.53,15.12,-176.44,0.00,1.00,-3.00
22:43:06,179.53,15.12,-176.44,-2.00,2.00,-6.00
22:43:06,179.53,15.12,-176.44,0.00,0.00,-1.00
22:43:06,179.53,15.12,-176.44,1.00,0.00,1.00
22:43:06,179.53,15.12,-176.44,-8.00,2.00,-6.00
22:43:06,179.53,15.12,-176.44,-1.00,1.00,-3.00
22:43:06,179.53,15.12,-176.44,0.00,-1.00,-1.00
22:43:06,179.53,15.12,-176.44,0.00,0.00,-4.00
22:43:07,179.53,15.12,-176.44,-4.00,2.00,-6.00
22:43:07,179.53,15.12,-176.44,0.00,0.00,-4.00
22:43:07,179.53,15.12,-176.44,0.00,2.00,-6.00
22:43:07,179.53,15.12,-176.44,-3.00,0.00,-3.00
22:43:07,179.53,15.12,-176.44,-2.00,3.00,-2.00
22:43:07,179.53,15.12,-176.44,0.00,2.00,-3.00
22:43:07,179.53,15.12,-176.44,-1.00,3.00,-5.00
22:43:07,179.53,15.12,-176.44,-2.00,3.00,-4.00
22:43:07,179.53,15.12,-176.44,0.00,3.00,-1.00
